timestamp,open,high,low,close
1735691340000000,3347.57000000,3349.70000000,3347.44000000,3349.43000000
1735691400000000,3349.43000000,3350.00000000,3349.01000000,3349.64000000
1735691460000000,3349.55000000,3356.00000000,3349.55000000,3353.66000000
1735691520000000,3353.67000000,3357.00000000,3353.66000000,3356.29000000
1735691580000000,3356.29000000,3358.61000000,3356.01000000,3357.31000000
1735691640000000,3357.31000000,3357.39000000,3356.00000000,3356.80000000
1735691700000000,3356.81000000,3357.88000000,3356.40000000,3357.76000000
1735691760000000,3357.76000000,3357.77000000,3356.20000000,3356.81000000
1735691820000000,3356.81000000,3356.81000000,3355.52000000,3356.40000000
1735691880000000,3356.40000000,3359.01000000,3356.17000000,3359.01000000
1735691940000000,3359.01000000,3360.00000000,3358.35000000,3359.96000000
1735692000000000,3359.96000000,3360.99000000,3359.63000000,3360.07000000
1735692060000000,3360.07000000,3360.39000000,3356.00000000,3356.00000000
1735692120000000,3356.01000000,3357.94000000,3355.62000000,3356.04000000
1735692180000000,3356.08000000,3358.00000000,3356.07000000,3357.06000000
1735692240000000,3357.01000000,3357.57000000,3356.08000000,3356.09000000
1735692300000000,3356.09000000,3356.09000000,3353.89000000,3354.43000000
1735692360000000,3354.43000000,3356.28000000,3354.43000000,3356.28000000
1735692420000000,3356.28000000,3358.86000000,3356.28000000,3357.43000000
1735692480000000,3357.43000000,3357.80000000,3357.43000000,3357.48000000
1735692540000000,3357.46000000,3357.79000000,3356.56000000,3356.56000000
1735692600000000,3356.56000000,3359.40000000,3355.62000000,3359.40000000
1735692660000000,3359.39000000,3360.00000000,3358.19000000,3359.40000000
1735692720000000,3359.39000000,3361.08000000,3358.72000000,3360.54000000
1735692780000000,3360.55000000,3361.71000000,3359.52000000,3361.70000000
1735692840000000,3361.70000000,3363.07000000,3361.14000000,3361.42000000
1735692900000000,3361.42000000,3361.42000000,3359.16000000,3359.28000000
1735692960000000,3359.28000000,3360.91000000,3359.00000000,3360.91000000
1735693020000000,3360.91000000,3363.68000000,3360.21000000,3363.67000000
1735693080000000,3363.67000000,3364.97000000,3360.80000000,3364.67000000
1735693140000000,3364.67000000,3365.71000000,3362.98000000,3363.70000000
1735693200000000,3363.69000000,3364.43000000,3360.30000000,3361.80000000
1735693260000000,3361.79000000,3366.40000000,3361.00000000,3365.44000000
1735693320000000,3365.44000000,3365.94000000,3362.51000000,3362.51000000
1735693380000000,3362.50000000,3362.84000000,3361.27000000,3361.51000000
1735693440000000,3361.51000000,3361.51000000,3357.53000000,3359.66000000
1735693500000000,3359.60000000,3359.60000000,3355.00000000,3355.53000000
1735693560000000,3355.52000000,3356.46000000,3355.38000000,3355.39000000
1735693620000000,3355.39000000,3357.68000000,3355.39000000,3357.21000000
1735693680000000,3357.20000000,3357.55000000,3356.35000000,3356.68000000
1735693740000000,3356.67000000,3360.00000000,3355.43000000,3360.00000000
1735693800000000,3360.00000000,3361.50000000,3358.64000000,3358.64000000
1735693860000000,3358.64000000,3359.88000000,3358.40000000,3359.50000000
1735693920000000,3359.49000000,3362.00000000,3359.40000000,3361.97000000
1735693980000000,3361.54000000,3362.42000000,3360.93000000,3360.93000000
1735694040000000,3360.94000000,3361.20000000,3360.92000000,3360.93000000
1735694100000000,3360.92000000,3360.92000000,3357.52000000,3357.64000000
1735694160000000,3357.62000000,3357.62000000,3355.91000000,3356.78000000
1735694220000000,3356.77000000,3356.78000000,3354.47000000,3354.60000000
1735694280000000,3354.60000000,3355.02000000,3353.60000000,3353.61000000
1735694340000000,3353.61000000,3354.61000000,3353.03000000,3354.56000000
1735694400000000,3354.55000000,3356.84000000,3354.55000000,3355.81000000
1735694460000000,3355.80000000,3356.00000000,3355.40000000,3355.60000000
1735694520000000,3355.61000000,3356.32000000,3355.50000000,3356.01000000
1735694580000000,3356.01000000,3356.01000000,3351.88000000,3351.89000000
1735694640000000,3351.89000000,3354.05000000,3351.11000000,3354.05000000
1735694700000000,3354.04000000,3355.36000000,3353.80000000,3353.81000000
1735694760000000,3353.80000000,3353.81000000,3353.06000000,3353.08000000
1735694820000000,3353.07000000,3353.38000000,3352.61000000,3353.38000000
1735694880000000,3353.37000000,3353.38000000,3352.66000000,3352.67000000
1735694940000000,3352.67000000,3353.38000000,3352.66000000,3352.79000000
1735695000000000,3352.80000000,3356.58000000,3352.38000000,3356.49000000
1735695060000000,3356.48000000,3358.28000000,3355.80000000,3355.81000000
1735695120000000,3355.81000000,3356.06000000,3354.00000000,3354.82000000
1735695180000000,3354.82000000,3355.00000000,3353.25000000,3353.47000000
1735695240000000,3353.46000000,3356.39000000,3353.46000000,3356.11000000
1735695300000000,3356.12000000,3356.38000000,3354.20000000,3354.39000000
1735695360000000,3354.39000000,3356.85000000,3354.39000000,3356.40000000
1735695420000000,3356.40000000,3356.40000000,3355.20000000,3355.74000000
1735695480000000,3355.74000000,3356.06000000,3355.61000000,3355.63000000
1735695540000000,3355.63000000,3355.63000000,3354.72000000,3354.73000000
1735695600000000,3354.72000000,3354.99000000,3354.01000000,3354.99000000
1735695660000000,3354.99000000,3356.85000000,3354.48000000,3355.41000000
1735695720000000,3355.41000000,3355.41000000,3354.60000000,3354.61000000
1735695780000000,3354.61000000,3355.41000000,3354.41000000,3354.61000000
1735695840000000,3354.61000000,3354.61000000,3352.45000000,3352.46000000
1735695900000000,3352.46000000,3352.96000000,3352.13000000,3352.84000000
1735695960000000,3352.84000000,3354.30000000,3352.83000000,3353.84000000
1735696020000000,3353.84000000,3353.84000000,3351.00000000,3351.01000000
1735696080000000,3351.01000000,3351.53000000,3351.00000000,3351.32000000
1735696140000000,3351.33000000,3353.18000000,3351.32000000,3353.17000000
1735696200000000,3353.18000000,3353.44000000,3349.14000000,3349.67000000
1735696260000000,3349.67000000,3349.67000000,3348.01000000,3348.05000000
1735696320000000,3348.06000000,3348.06000000,3343.96000000,3345.74000000
1735696380000000,3345.75000000,3346.77000000,3345.75000000,3346.76000000
1735696440000000,3346.76000000,3346.76000000,3342.67000000,3343.58000000
1735696500000000,3343.60000000,3344.38000000,3343.56000000,3344.32000000
1735696560000000,3344.08000000,3344.33000000,3342.73000000,3344.33000000
1735696620000000,3344.32000000,3346.77000000,3344.32000000,3346.77000000
1735696680000000,3346.77000000,3347.69000000,3346.53000000,3346.54000000
1735696740000000,3346.53000000,3346.54000000,3346.53000000,3346.54000000
1735696800000000,3346.54000000,3348.00000000,3346.35000000,3347.75000000
1735696860000000,3347.75000000,3349.88000000,3347.75000000,3349.48000000
1735696920000000,3349.48000000,3350.72000000,3348.22000000,3348.72000000
1735696980000000,3348.72000000,3352.92000000,3348.38000000,3352.77000000
1735697040000000,3352.89000000,3352.92000000,3351.71000000,3351.94000000
1735697100000000,3351.94000000,3353.14000000,3351.83000000,3352.73000000
1735697160000000,3352.74000000,3353.14000000,3351.51000000,3351.51000000
1735697220000000,3351.52000000,3351.52000000,3350.02000000,3350.51000000
1735697280000000,3350.52000000,3351.57000000,3349.40000000,3350.00000000
1735697340000000,3349.99000000,3349.99000000,3347.36000000,3348.10000000
1735697400000000,3348.09000000,3351.36000000,3347.80000000,3351.36000000
1735697460000000,3351.35000000,3354.57000000,3351.35000000,3353.01000000
1735697520000000,3353.01000000,3353.01000000,3351.22000000,3351.22000000
1735697580000000,3351.22000000,3353.93000000,3351.21000000,3353.89000000
1735697640000000,3353.90000000,3354.32000000,3353.55000000,3354.32000000
1735697700000000,3354.32000000,3354.32000000,3350.87000000,3351.59000000
1735697760000000,3351.59000000,3352.74000000,3351.15000000,3352.38000000
1735697820000000,3352.38000000,3353.36000000,3350.71000000,3350.81000000
1735697880000000,3350.80000000,3353.03000000,3350.20000000,3353.03000000
1735697940000000,3353.04000000,3353.37000000,3352.36000000,3352.85000000
1735698000000000,3352.86000000,3354.06000000,3351.60000000,3351.60000000
1735698060000000,3351.61000000,3351.62000000,3349.20000000,3350.11000000
1735698120000000,3350.11000000,3351.17000000,3349.00000000,3351.17000000
1735698180000000,3351.16000000,3352.30000000,3350.50000000,3352.13000000
1735698240000000,3352.13000000,3353.15000000,3351.36000000,3351.37000000
1735698300000000,3351.36000000,3351.36000000,3350.19000000,3350.20000000
1735698360000000,3350.20000000,3351.17000000,3349.65000000,3350.53000000
1735698420000000,3350.52000000,3350.53000000,3349.60000000,3349.61000000
1735698480000000,3349.60000000,3349.98000000,3349.40000000,3349.55000000
1735698540000000,3349.54000000,3349.98000000,3349.54000000,3349.94000000
1735698600000000,3349.94000000,3354.61000000,3349.93000000,3354.37000000
1735698660000000,3354.38000000,3354.38000000,3352.46000000,3352.95000000
1735698720000000,3352.92000000,3353.80000000,3352.48000000,3353.48000000
1735698780000000,3353.48000000,3353.81000000,3352.04000000,3352.46000000
1735698840000000,3352.47000000,3353.37000000,3352.38000000,3353.36000000
1735698900000000,3353.37000000,3354.61000000,3353.36000000,3354.61000000
1735698960000000,3354.61000000,3356.00000000,3354.60000000,3355.00000000
1735699020000000,3355.01000000,3357.02000000,3354.72000000,3357.02000000
1735699080000000,3357.02000000,3360.01000000,3357.02000000,3360.01000000
1735699140000000,3360.00000000,3360.01000000,3357.61000000,3358.23000000
1735699200000000,3358.23000000,3359.00000000,3356.72000000,3358.26000000
1735699260000000,3358.26000000,3360.01000000,3358.26000000,3360.01000000
1735699320000000,3360.01000000,3360.01000000,3358.40000000,3358.41000000
1735699380000000,3358.41000000,3359.70000000,3357.01000000,3357.79000000
1735699440000000,3357.79000000,3357.98000000,3356.70000000,3357.78000000
1735699500000000,3357.79000000,3358.84000000,3356.00000000,3356.41000000
1735699560000000,3356.41000000,3357.94000000,3356.41000000,3356.42000000
1735699620000000,3356.42000000,3357.45000000,3355.86000000,3357.44000000
1735699680000000,3357.44000000,3359.40000000,3357.44000000,3357.65000000
1735699740000000,3357.65000000,3358.04000000,3354.93000000,3355.66000000
1735699800000000,3355.65000000,3356.99000000,3355.37000000,3356.77000000
1735699860000000,3356.70000000,3362.76000000,3356.25000000,3362.76000000
1735699920000000,3362.77000000,3368.42000000,3362.76000000,3365.57000000
1735699980000000,3365.57000000,3366.20000000,3363.12000000,3363.12000000
1735700040000000,3363.12000000,3364.40000000,3362.06000000,3362.06000000
1735700100000000,3362.07000000,3364.94000000,3362.06000000,3363.83000000
1735700160000000,3363.82000000,3364.57000000,3361.76000000,3362.33000000
1735700220000000,3362.34000000,3362.74000000,3361.24000000,3361.92000000
1735700280000000,3361.91000000,3362.50000000,3361.83000000,3361.95000000
1735700340000000,3361.95000000,3362.75000000,3361.76000000,3362.61000000
1735700400000000,3362.61000000,3362.75000000,3360.54000000,3360.54000000
1735700460000000,3360.55000000,3362.01000000,3359.80000000,3359.81000000
1735700520000000,3359.65000000,3361.02000000,3358.59000000,3358.83000000
1735700580000000,3358.82000000,3360.51000000,3358.82000000,3360.41000000
1735700640000000,3360.41000000,3361.02000000,3360.40000000,3360.96000000
1735700700000000,3360.95000000,3362.42000000,3360.08000000,3362.41000000
1735700760000000,3362.42000000,3362.42000000,3361.47000000,3361.47000000
1735700820000000,3361.48000000,3363.72000000,3360.51000000,3361.51000000
1735700880000000,3361.50000000,3361.50000000,3359.65000000,3359.66000000
1735700940000000,3359.66000000,3360.30000000,3359.39000000,3359.49000000
1735701000000000,3359.50000000,3359.77000000,3359.43000000,3359.77000000
1735701060000000,3359.77000000,3361.41000000,3359.76000000,3360.03000000
1735701120000000,3360.03000000,3360.26000000,3359.94000000,3360.26000000
1735701180000000,3360.25000000,3360.26000000,3359.92000000,3359.93000000
1735701240000000,3359.92000000,3360.26000000,3359.59000000,3359.68000000
1735701300000000,3359.69000000,3359.69000000,3358.43000000,3358.98000000
1735701360000000,3358.98000000,3359.31000000,3357.00000000,3357.00000000
1735701420000000,3357.01000000,3357.01000000,3354.50000000,3355.55000000
1735701480000000,3355.62000000,3357.39000000,3355.62000000,3357.38000000
1735701540000000,3357.39000000,3357.39000000,3356.08000000,3356.09000000
1735701600000000,3356.08000000,3356.08000000,3353.40000000,3354.18000000
1735701660000000,3354.17000000,3354.17000000,3351.64000000,3354.14000000
1735701720000000,3354.14000000,3356.59000000,3354.14000000,3355.20000000
1735701780000000,3355.20000000,3355.33000000,3354.57000000,3354.99000000
1735701840000000,3354.99000000,3355.23000000,3354.57000000,3355.23000000
1735701900000000,3355.23000000,3356.36000000,3355.23000000,3356.36000000
1735701960000000,3356.35000000,3356.38000000,3355.67000000,3356.37000000
1735702020000000,3356.38000000,3356.38000000,3355.51000000,3355.51000000
1735702080000000,3355.52000000,3355.52000000,3355.00000000,3355.00000000
1735702140000000,3355.00000000,3355.24000000,3354.37000000,3354.51000000
1735702200000000,3354.51000000,3355.59000000,3354.51000000,3355.57000000
1735702260000000,3355.57000000,3355.57000000,3353.68000000,3353.69000000
1735702320000000,3353.68000000,3354.46000000,3353.26000000,3354.45000000
1735702380000000,3354.46000000,3354.46000000,3353.76000000,3353.76000000
1735702440000000,3353.77000000,3354.02000000,3353.32000000,3354.01000000
1735702500000000,3354.02000000,3354.03000000,3353.67000000,3353.90000000
1735702560000000,3353.90000000,3353.90000000,3352.50000000,3352.51000000
1735702620000000,3352.50000000,3353.49000000,3352.00000000,3353.49000000
1735702680000000,3353.49000000,3353.50000000,3353.36000000,3353.46000000
1735702740000000,3353.46000000,3356.78000000,3353.45000000,3356.53000000
1735702800000000,3356.44000000,3356.44000000,3354.09000000,3354.09000000
1735702860000000,3354.10000000,3354.53000000,3354.09000000,3354.09000000
1735702920000000,3354.10000000,3354.53000000,3354.09000000,3354.52000000
1735702980000000,3354.52000000,3356.79000000,3354.52000000,3356.79000000
1735703040000000,3356.79000000,3357.15000000,3355.95000000,3355.95000000
1735703100000000,3355.95000000,3356.12000000,3355.09000000,3356.12000000
1735703160000000,3356.12000000,3356.12000000,3355.52000000,3356.00000000
1735703220000000,3356.00000000,3356.31000000,3352.00000000,3352.40000000
1735703280000000,3352.40000000,3352.47000000,3351.00000000,3351.84000000
1735703340000000,3351.83000000,3355.00000000,3351.64000000,3354.99000000
1735703400000000,3354.99000000,3356.39000000,3354.99000000,3356.06000000
1735703460000000,3356.06000000,3356.14000000,3355.03000000,3355.60000000
1735703520000000,3355.60000000,3356.36000000,3355.60000000,3356.36000000
1735703580000000,3356.38000000,3356.47000000,3356.38000000,3356.47000000
1735703640000000,3356.47000000,3356.47000000,3355.83000000,3355.83000000
1735703700000000,3355.84000000,3355.84000000,3355.00000000,3355.01000000
1735703760000000,3355.01000000,3355.35000000,3354.75000000,3355.35000000
1735703820000000,3355.34000000,3355.35000000,3354.80000000,3355.24000000
1735703880000000,3355.25000000,3355.25000000,3355.19000000,3355.20000000
1735703940000000,3355.19000000,3355.20000000,3355.19000000,3355.20000000
1735704000000000,3355.20000000,3355.20000000,3353.50000000,3353.83000000
1735704060000000,3353.84000000,3354.12000000,3352.01000000,3352.02000000
1735704120000000,3352.03000000,3352.97000000,3351.85000000,3352.96000000
1735704180000000,3352.96000000,3354.13000000,3352.80000000,3354.13000000
1735704240000000,3354.13000000,3356.61000000,3354.12000000,3355.66000000
1735704300000000,3355.66000000,3355.66000000,3354.61000000,3355.07000000
1735704360000000,3355.07000000,3355.07000000,3353.89000000,3354.39000000
1735704420000000,3354.40000000,3354.40000000,3353.18000000,3353.18000000
1735704480000000,3353.19000000,3353.19000000,3351.69000000,3351.70000000
1735704540000000,3351.70000000,3351.70000000,3350.79000000,3350.80000000
1735704600000000,3350.80000000,3351.50000000,3350.35000000,3351.01000000
1735704660000000,3351.00000000,3351.01000000,3350.53000000,3350.54000000
1735704720000000,3350.53000000,3350.54000000,3348.63000000,3348.63000000
1735704780000000,3348.63000000,3350.00000000,3348.19000000,3349.00000000
1735704840000000,3349.01000000,3350.48000000,3349.00000000,3349.10000000
1735704900000000,3349.09000000,3349.10000000,3346.73000000,3347.19000000
1735704960000000,3347.19000000,3350.36000000,3347.19000000,3349.01000000
1735705020000000,3349.01000000,3349.01000000,3346.03000000,3346.03000000
1735705080000000,3346.04000000,3347.50000000,3346.03000000,3347.50000000
1735705140000000,3347.50000000,3349.07000000,3347.49000000,3349.07000000
1735705200000000,3349.08000000,3351.69000000,3349.01000000,3350.78000000
1735705260000000,3350.78000000,3350.78000000,3346.92000000,3346.92000000
1735705320000000,3346.92000000,3348.00000000,3346.92000000,3348.00000000
1735705380000000,3348.00000000,3348.00000000,3347.04000000,3347.05000000
1735705440000000,3347.05000000,3347.85000000,3347.05000000,3347.85000000
1735705500000000,3347.85000000,3348.52000000,3347.84000000,3348.52000000
1735705560000000,3348.51000000,3348.53000000,3348.51000000,3348.52000000
1735705620000000,3348.52000000,3349.68000000,3348.52000000,3349.67000000
1735705680000000,3349.68000000,3350.00000000,3349.00000000,3349.00000000
1735705740000000,3349.00000000,3349.00000000,3347.70000000,3348.21000000
1735705800000000,3348.21000000,3349.08000000,3347.70000000,3349.08000000
1735705860000000,3349.13000000,3349.85000000,3349.00000000,3349.34000000
1735705920000000,3349.34000000,3350.36000000,3349.15000000,3349.78000000
1735705980000000,3349.77000000,3349.77000000,3347.92000000,3347.93000000
1735706040000000,3347.92000000,3347.92000000,3345.00000000,3345.00000000
1735706100000000,3345.00000000,3346.30000000,3344.81000000,3346.30000000
1735706160000000,3346.30000000,3347.34000000,3345.35000000,3345.84000000
1735706220000000,3345.83000000,3346.07000000,3345.42000000,3346.07000000
1735706280000000,3346.06000000,3346.54000000,3344.45000000,3346.54000000
1735706340000000,3346.53000000,3346.88000000,3346.01000000,3346.01000000
1735706400000000,3346.02000000,3346.91000000,3345.32000000,3345.51000000
1735706460000000,3345.50000000,3345.80000000,3345.50000000,3345.80000000
1735706520000000,3345.85000000,3348.42000000,3345.85000000,3348.41000000
1735706580000000,3348.42000000,3348.42000000,3346.83000000,3346.83000000
1735706640000000,3346.84000000,3346.84000000,3345.50000000,3345.51000000
1735706700000000,3345.51000000,3346.50000000,3345.50000000,3346.50000000
1735706760000000,3346.50000000,3347.15000000,3344.64000000,3344.65000000
1735706820000000,3344.65000000,3345.33000000,3341.94000000,3343.41000000
1735706880000000,3343.40000000,3345.79000000,3343.40000000,3345.79000000
1735706940000000,3345.80000000,3346.31000000,3345.51000000,3345.74000000
1735707000000000,3345.73000000,3345.74000000,3343.59000000,3344.09000000
1735707060000000,3344.08000000,3346.11000000,3343.80000000,3346.11000000
1735707120000000,3346.10000000,3346.79000000,3345.52000000,3346.34000000
1735707180000000,3346.34000000,3346.35000000,3344.32000000,3344.33000000
1735707240000000,3344.33000000,3344.66000000,3343.59000000,3343.60000000
1735707300000000,3343.60000000,3345.96000000,3343.59000000,3345.96000000
1735707360000000,3345.96000000,3347.12000000,3345.95000000,3347.11000000
1735707420000000,3347.12000000,3347.12000000,3346.94000000,3347.11000000
1735707480000000,3347.12000000,3347.34000000,3343.60000000,3343.60000000
1735707540000000,3343.60000000,3343.61000000,3339.45000000,3341.14000000
1735707600000000,3341.14000000,3341.89000000,3340.02000000,3341.89000000
1735707660000000,3341.89000000,3342.99000000,3341.52000000,3341.85000000
1735707720000000,3341.84000000,3342.94000000,3341.84000000,3342.04000000
1735707780000000,3342.05000000,3343.84000000,3342.04000000,3343.66000000
1735707840000000,3343.66000000,3344.05000000,3343.35000000,3344.05000000
1735707900000000,3344.05000000,3345.80000000,3344.04000000,3345.80000000
1735707960000000,3345.80000000,3345.84000000,3345.40000000,3345.50000000
1735708020000000,3345.50000000,3345.92000000,3344.58000000,3345.37000000
1735708080000000,3345.37000000,3346.89000000,3345.05000000,3345.05000000
1735708140000000,3345.05000000,3346.27000000,3345.04000000,3345.14000000
1735708200000000,3345.15000000,3345.98000000,3345.15000000,3345.32000000
1735708260000000,3345.32000000,3346.34000000,3344.56000000,3344.78000000
1735708320000000,3344.79000000,3346.78000000,3344.78000000,3346.52000000
1735708380000000,3346.52000000,3347.34000000,3346.51000000,3347.30000000
1735708440000000,3347.30000000,3348.13000000,3346.56000000,3346.80000000
1735708500000000,3346.79000000,3346.80000000,3345.33000000,3345.93000000
1735708560000000,3345.93000000,3347.81000000,3345.92000000,3346.71000000
1735708620000000,3346.62000000,3347.76000000,3345.82000000,3346.29000000
1735708680000000,3346.30000000,3347.23000000,3346.10000000,3347.23000000
1735708740000000,3347.22000000,3347.95000000,3346.91000000,3347.95000000
1735708800000000,3347.95000000,3348.97000000,3347.50000000,3348.97000000
1735708860000000,3348.97000000,3349.73000000,3346.60000000,3346.60000000
1735708920000000,3346.61000000,3348.49000000,3346.61000000,3347.64000000
1735708980000000,3347.63000000,3349.06000000,3347.63000000,3349.06000000
1735709040000000,3349.05000000,3349.65000000,3348.00000000,3348.00000000
1735709100000000,3348.00000000,3348.47000000,3348.00000000,3348.47000000
1735709160000000,3348.48000000,3349.94000000,3348.47000000,3349.94000000
1735709220000000,3349.93000000,3350.71000000,3349.59000000,3350.71000000
1735709280000000,3350.71000000,3350.85000000,3349.93000000,3350.85000000
1735709340000000,3350.84000000,3351.18000000,3350.00000000,3350.01000000
1735709400000000,3350.01000000,3351.06000000,3349.42000000,3349.77000000
1735709460000000,3349.78000000,3351.33000000,3349.77000000,3351.02000000
1735709520000000,3351.03000000,3351.57000000,3351.01000000,3351.01000000
1735709580000000,3351.02000000,3351.04000000,3350.35000000,3350.35000000
1735709640000000,3350.36000000,3350.36000000,3348.06000000,3348.07000000
1735709700000000,3348.07000000,3348.07000000,3347.43000000,3347.65000000
1735709760000000,3347.65000000,3347.72000000,3347.50000000,3347.71000000
1735709820000000,3347.72000000,3347.72000000,3347.71000000,3347.71000000
1735709880000000,3347.72000000,3347.72000000,3346.83000000,3347.26000000
1735709940000000,3347.26000000,3347.26000000,3345.09000000,3345.10000000
1735710000000000,3345.09000000,3345.09000000,3344.32000000,3344.53000000
1735710060000000,3344.52000000,3345.80000000,3344.52000000,3345.80000000
1735710120000000,3345.80000000,3347.26000000,3345.65000000,3347.26000000
1735710180000000,3347.26000000,3349.34000000,3347.25000000,3349.11000000
1735710240000000,3349.11000000,3349.12000000,3348.08000000,3348.09000000
1735710300000000,3348.08000000,3349.00000000,3348.08000000,3349.00000000
1735710360000000,3349.00000000,3349.15000000,3348.00000000,3348.01000000
1735710420000000,3348.00000000,3348.01000000,3348.00000000,3348.00000000
1735710480000000,3348.00000000,3348.01000000,3347.73000000,3347.84000000
1735710540000000,3347.83000000,3349.35000000,3347.68000000,3348.76000000
1735710600000000,3348.76000000,3348.76000000,3345.00000000,3345.01000000
1735710660000000,3345.00000000,3346.20000000,3345.00000000,3346.20000000
1735710720000000,3346.19000000,3347.00000000,3346.19000000,3347.00000000
1735710780000000,3346.99000000,3347.75000000,3346.99000000,3347.24000000
1735710840000000,3347.25000000,3347.88000000,3346.40000000,3346.41000000
1735710900000000,3346.41000000,3346.41000000,3346.09000000,3346.10000000
1735710960000000,3346.09000000,3346.09000000,3344.88000000,3345.21000000
1735711020000000,3345.21000000,3345.21000000,3344.91000000,3344.91000000
1735711080000000,3344.91000000,3345.21000000,3344.89000000,3344.90000000
1735711140000000,3344.90000000,3345.68000000,3344.89000000,3345.41000000
1735711200000000,3345.41000000,3346.34000000,3343.50000000,3346.33000000
1735711260000000,3346.33000000,3347.60000000,3346.33000000,3347.38000000
1735711320000000,3347.39000000,3348.00000000,3346.47000000,3346.47000000
1735711380000000,3346.47000000,3346.93000000,3346.47000000,3346.47000000
1735711440000000,3346.48000000,3346.48000000,3344.80000000,3345.04000000
1735711500000000,3345.05000000,3345.05000000,3343.31000000,3343.32000000
1735711560000000,3343.32000000,3343.32000000,3342.31000000,3342.32000000
1735711620000000,3342.31000000,3342.87000000,3341.38000000,3341.38000000
1735711680000000,3341.38000000,3341.39000000,3339.01000000,3340.27000000
1735711740000000,3340.27000000,3340.99000000,3340.26000000,3340.78000000
1735711800000000,3340.78000000,3341.50000000,3340.77000000,3340.85000000
1735711860000000,3340.85000000,3341.50000000,3340.84000000,3341.10000000
1735711920000000,3341.11000000,3341.83000000,3341.10000000,3341.24000000
1735711980000000,3341.25000000,3341.51000000,3341.09000000,3341.48000000
1735712040000000,3341.49000000,3341.91000000,3341.48000000,3341.49000000
1735712100000000,3341.49000000,3343.32000000,3341.49000000,3342.98000000
1735712160000000,3342.97000000,3343.32000000,3341.41000000,3341.42000000
1735712220000000,3341.42000000,3341.42000000,3340.84000000,3341.41000000
1735712280000000,3341.42000000,3341.95000000,3341.05000000,3341.25000000
1735712340000000,3341.24000000,3342.25000000,3341.21000000,3342.24000000
1735712400000000,3342.25000000,3343.32000000,3342.25000000,3342.34000000
1735712460000000,3342.31000000,3343.00000000,3342.24000000,3343.00000000
1735712520000000,3343.00000000,3345.23000000,3342.76000000,3345.23000000
1735712580000000,3345.24000000,3345.24000000,3344.35000000,3344.63000000
1735712640000000,3344.62000000,3344.63000000,3343.56000000,3343.57000000
1735712700000000,3343.57000000,3343.57000000,3343.56000000,3343.57000000
1735712760000000,3343.57000000,3344.31000000,3343.56000000,3344.30000000
1735712820000000,3344.31000000,3345.32000000,3344.31000000,3345.32000000
1735712880000000,3345.32000000,3345.33000000,3343.07000000,3343.64000000
1735712940000000,3343.65000000,3344.00000000,3343.65000000,3344.00000000
1735713000000000,3344.00000000,3344.00000000,3342.85000000,3343.59000000
1735713060000000,3343.60000000,3343.60000000,3342.00000000,3342.01000000
1735713120000000,3342.01000000,3342.64000000,3342.00000000,3342.00000000
1735713180000000,3342.01000000,3342.49000000,3342.00000000,3342.29000000
1735713240000000,3342.29000000,3343.31000000,3342.28000000,3342.31000000
1735713300000000,3342.32000000,3342.32000000,3340.31000000,3340.31000000
1735713360000000,3340.31000000,3340.32000000,3336.88000000,3337.29000000
1735713420000000,3337.30000000,3341.30000000,3337.30000000,3340.51000000
1735713480000000,3340.52000000,3340.96000000,3339.93000000,3339.93000000
