timestamp,open,high,low,close
1688171640000,30520.19000000,30520.20000000,30509.39000000,30509.39000000
1688171700000,30509.39000000,30509.44000000,30491.14000000,30509.44000000
1688171760000,30509.43000000,30509.47000000,30496.31000000,30496.31000000
1688171820000,30496.32000000,30499.50000000,30494.95000000,30499.50000000
1688171880000,30499.50000000,30524.00000000,30499.49000000,30524.00000000
1688171940000,30524.00000000,30525.84000000,30520.34000000,30523.58000000
1688172000000,30523.57000000,30528.81000000,30517.09000000,30526.64000000
1688172060000,30526.65000000,30526.65000000,30515.69000000,30525.23000000
1688172120000,30525.22000000,30534.74000000,30519.00000000,30519.00000000
1688172180000,30519.00000000,30522.16000000,30519.00000000,30520.66000000
1688172240000,30520.66000000,30520.66000000,30514.31000000,30516.00000000
1688172300000,30516.00000000,30516.00000000,30477.37000000,30477.38000000
1688172360000,30477.38000000,30480.00000000,30462.00000000,30474.04000000
1688172420000,30474.05000000,30477.77000000,30465.22000000,30465.23000000
1688172480000,30465.23000000,30473.49000000,30464.27000000,30471.99000000
1688172540000,30471.99000000,30492.00000000,30470.32000000,30480.94000000
1688172600000,30480.95000000,30480.95000000,30474.04000000,30477.08000000
1688172660000,30477.09000000,30481.99000000,30477.08000000,30478.01000000
1688172720000,30478.01000000,30478.84000000,30471.57000000,30478.84000000
1688172780000,30478.83000000,30486.64000000,30465.26000000,30476.00000000
1688172840000,30476.00000000,30486.71000000,30475.99000000,30484.09000000
1688172900000,30484.09000000,30484.09000000,30471.99000000,30475.99000000
1688172960000,30476.00000000,30476.06000000,30462.01000000,30462.01000000
1688173020000,30462.02000000,30464.72000000,30462.01000000,30464.71000000
1688173080000,30464.72000000,30474.89000000,30462.00000000,30474.89000000
1688173140000,30474.89000000,30477.71000000,30469.82000000,30469.83000000
1688173200000,30469.82000000,30477.69000000,30462.01000000,30468.36000000
1688173260000,30468.37000000,30483.02000000,30463.12000000,30483.02000000
1688173320000,30483.01000000,30483.02000000,30474.00000000,30474.00000000
1688173380000,30474.00000000,30484.31000000,30470.04000000,30476.01000000
1688173440000,30476.01000000,30476.01000000,30451.91000000,30453.70000000
1688173500000,30453.70000000,30455.99000000,30445.00000000,30452.00000000
1688173560000,30451.99000000,30452.00000000,30442.05000000,30442.05000000
1688173620000,30442.06000000,30442.06000000,30413.45000000,30413.45000000
1688173680000,30413.45000000,30427.51000000,30410.25000000,30424.01000000
1688173740000,30424.00000000,30436.14000000,30422.00000000,30436.13000000
1688173800000,30436.13000000,30453.04000000,30436.13000000,30452.01000000
1688173860000,30452.00000000,30467.33000000,30452.00000000,30467.33000000
1688173920000,30467.32000000,30476.44000000,30464.02000000,30476.42000000
1688173980000,30476.42000000,30479.23000000,30470.69000000,30479.22000000
1688174040000,30479.23000000,30479.28000000,30475.16000000,30476.84000000
1688174100000,30476.85000000,30476.85000000,30446.00000000,30446.01000000
1688174160000,30446.00000000,30450.10000000,30430.21000000,30450.09000000
1688174220000,30450.10000000,30465.50000000,30390.11000000,30417.66000000
1688174280000,30417.65000000,30444.00000000,30414.49000000,30439.99000000
1688174340000,30440.00000000,30440.00000000,30408.03000000,30421.08000000
1688174400000,30421.08000000,30439.12000000,30406.00000000,30409.30000000
1688174460000,30409.31000000,30430.00000000,30406.00000000,30422.01000000
1688174520000,30422.01000000,30430.00000000,30413.23000000,30421.95000000
1688174580000,30421.95000000,30421.96000000,30380.51000000,30396.75000000
1688174640000,30396.75000000,30407.65000000,30391.88000000,30407.65000000
1688174700000,30407.65000000,30430.02000000,30407.64000000,30420.59000000
1688174760000,30420.60000000,30426.00000000,30419.43000000,30425.98000000
1688174820000,30425.99000000,30437.48000000,30414.68000000,30423.80000000
1688174880000,30423.80000000,30434.00000000,30415.17000000,30415.18000000
1688174940000,30415.17000000,30422.42000000,30412.00000000,30422.00000000
1688175000000,30422.00000000,30426.00000000,30405.56000000,30425.99000000
1688175060000,30426.00000000,30427.76000000,30418.00000000,30427.76000000
1688175120000,30427.76000000,30427.76000000,30424.47000000,30426.72000000
1688175180000,30426.72000000,30447.99000000,30426.71000000,30447.99000000
1688175240000,30447.98000000,30447.99000000,30444.68000000,30446.67000000
1688175300000,30446.67000000,30447.16000000,30446.67000000,30447.15000000
1688175360000,30447.16000000,30450.00000000,30442.00000000,30447.99000000
1688175420000,30448.00000000,30462.00000000,30447.99000000,30460.00000000
1688175480000,30459.99000000,30460.00000000,30456.63000000,30456.63000000
1688175540000,30456.63000000,30456.64000000,30456.35000000,30456.36000000
1688175600000,30456.35000000,30458.75000000,30440.00000000,30458.74000000
1688175660000,30458.75000000,30467.01000000,30458.74000000,30466.78000000
1688175720000,30466.77000000,30466.78000000,30462.00000000,30463.45000000
1688175780000,30463.46000000,30463.46000000,30462.00000000,30462.01000000
1688175840000,30462.01000000,30462.02000000,30450.00000000,30453.91000000
1688175900000,30453.91000000,30453.92000000,30432.42000000,30451.19000000
1688175960000,30451.19000000,30451.99000000,30451.18000000,30451.98000000
1688176020000,30451.98000000,30456.00000000,30451.98000000,30454.17000000
1688176080000,30454.18000000,30457.95000000,30443.99000000,30455.16000000
1688176140000,30455.16000000,30455.17000000,30442.05000000,30450.00000000
1688176200000,30449.99000000,30454.00000000,30449.99000000,30452.01000000
1688176260000,30452.01000000,30452.01000000,30440.58000000,30440.59000000
1688176320000,30440.58000000,30446.00000000,30440.58000000,30446.00000000
1688176380000,30445.99000000,30449.12000000,30438.93000000,30438.93000000
1688176440000,30438.93000000,30440.83000000,30438.93000000,30439.64000000
1688176500000,30439.64000000,30440.00000000,30434.22000000,30439.99000000
1688176560000,30439.99000000,30443.02000000,30438.03000000,30443.02000000
1688176620000,30443.01000000,30444.86000000,30441.57000000,30441.57000000
1688176680000,30441.57000000,30447.28000000,30441.57000000,30446.97000000
1688176740000,30446.98000000,30447.78000000,30446.97000000,30447.78000000
1688176800000,30447.77000000,30452.98000000,30447.22000000,30452.97000000
1688176860000,30452.98000000,30452.99000000,30432.44000000,30432.45000000
1688176920000,30432.44000000,30434.50000000,30432.44000000,30434.49000000
1688176980000,30434.50000000,30440.11000000,30428.01000000,30428.02000000
1688177040000,30428.01000000,30428.02000000,30420.29000000,30420.29000000
1688177100000,30420.29000000,30424.17000000,30415.71000000,30423.33000000
1688177160000,30423.34000000,30423.34000000,30394.01000000,30394.02000000
1688177220000,30394.01000000,30409.99000000,30390.33000000,30409.98000000
1688177280000,30409.99000000,30440.00000000,30409.98000000,30439.99000000
1688177340000,30439.99000000,30475.02000000,30439.99000000,30475.02000000
1688177400000,30475.02000000,30475.02000000,30466.58000000,30466.59000000
1688177460000,30466.58000000,30466.59000000,30454.74000000,30455.75000000
1688177520000,30455.74000000,30455.75000000,30455.74000000,30455.74000000
1688177580000,30455.74000000,30464.01000000,30455.74000000,30458.01000000
1688177640000,30458.00000000,30458.25000000,30458.00000000,30458.24000000
1688177700000,30458.25000000,30467.01000000,30455.00000000,30465.19000000
1688177760000,30465.19000000,30474.00000000,30462.14000000,30474.00000000
1688177820000,30474.00000000,30474.03000000,30460.00000000,30460.00000000
1688177880000,30460.00000000,30462.00000000,30458.06000000,30462.00000000
1688177940000,30462.00000000,30467.08000000,30461.99000000,30464.92000000
1688178000000,30464.92000000,30464.92000000,30464.91000000,30464.92000000
1688178060000,30464.91000000,30464.92000000,30459.79000000,30464.91000000
1688178120000,30464.91000000,30483.94000000,30464.00000000,30466.01000000
1688178180000,30466.01000000,30468.00000000,30466.00000000,30467.99000000
1688178240000,30468.00000000,30475.15000000,30467.99000000,30475.14000000
1688178300000,30475.15000000,30487.35000000,30475.14000000,30487.35000000
1688178360000,30487.35000000,30492.00000000,30483.18000000,30486.91000000
1688178420000,30486.91000000,30492.95000000,30486.23000000,30492.94000000
1688178480000,30492.95000000,30500.00000000,30492.94000000,30499.61000000
1688178540000,30499.62000000,30501.46000000,30498.00000000,30498.65000000
1688178600000,30498.65000000,30502.50000000,30498.00000000,30502.50000000
1688178660000,30502.50000000,30530.64000000,30502.49000000,30515.01000000
1688178720000,30515.01000000,30517.99000000,30507.75000000,30507.76000000
1688178780000,30507.76000000,30507.76000000,30500.01000000,30500.56000000
1688178840000,30500.57000000,30500.57000000,30500.51000000,30500.51000000
1688178900000,30500.51000000,30500.52000000,30478.01000000,30478.94000000
1688178960000,30478.95000000,30481.99000000,30478.01000000,30481.12000000
1688179020000,30481.12000000,30484.00000000,30471.87000000,30471.87000000
1688179080000,30471.88000000,30480.00000000,30471.87000000,30479.99000000
1688179140000,30479.99000000,30494.00000000,30479.99000000,30494.00000000
1688179200000,30494.00000000,30494.00000000,30482.00000000,30493.98000000
1688179260000,30493.99000000,30493.99000000,30472.85000000,30473.47000000
1688179320000,30473.47000000,30478.91000000,30473.47000000,30474.04000000
1688179380000,30474.04000000,30478.75000000,30474.04000000,30476.01000000
1688179440000,30476.01000000,30476.01000000,30474.35000000,30474.36000000
1688179500000,30474.35000000,30474.36000000,30468.93000000,30468.94000000
1688179560000,30468.94000000,30469.48000000,30440.00000000,30443.33000000
1688179620000,30443.32000000,30445.71000000,30430.00000000,30430.01000000
1688179680000,30430.00000000,30436.83000000,30430.00000000,30435.93000000
1688179740000,30435.92000000,30436.82000000,30435.92000000,30436.61000000
1688179800000,30436.61000000,30436.81000000,30428.00000000,30436.80000000
1688179860000,30436.80000000,30436.81000000,30434.64000000,30434.65000000
1688179920000,30434.64000000,30436.81000000,30425.24000000,30428.00000000
1688179980000,30428.00000000,30428.00000000,30426.00000000,30427.11000000
1688180040000,30427.11000000,30427.12000000,30425.52000000,30425.53000000
1688180100000,30425.53000000,30432.02000000,30425.10000000,30425.10000000
1688180160000,30425.10000000,30425.11000000,30414.38000000,30416.56000000
1688180220000,30416.57000000,30416.57000000,30414.00000000,30415.99000000
1688180280000,30415.99000000,30416.00000000,30411.99000000,30414.99000000
1688180340000,30414.98000000,30426.00000000,30414.98000000,30420.85000000
1688180400000,30420.84000000,30425.99000000,30418.50000000,30425.99000000
1688180460000,30425.98000000,30425.99000000,30422.80000000,30423.99000000
1688180520000,30423.99000000,30424.11000000,30423.98000000,30424.10000000
1688180580000,30424.11000000,30424.11000000,30424.10000000,30424.11000000
1688180640000,30424.10000000,30427.41000000,30416.57000000,30427.40000000
1688180700000,30427.40000000,30444.00000000,30427.40000000,30443.99000000
1688180760000,30444.00000000,30444.00000000,30438.46000000,30438.46000000
1688180820000,30438.47000000,30438.47000000,30430.28000000,30430.28000000
1688180880000,30430.29000000,30430.29000000,30427.31000000,30428.04000000
1688180940000,30428.03000000,30434.00000000,30428.03000000,30430.18000000
1688181000000,30430.18000000,30430.18000000,30423.80000000,30423.99000000
1688181060000,30423.99000000,30424.00000000,30414.68000000,30420.76000000
1688181120000,30420.77000000,30420.77000000,30420.76000000,30420.77000000
1688181180000,30420.76000000,30420.77000000,30412.39000000,30413.79000000
1688181240000,30413.80000000,30413.80000000,30413.79000000,30413.80000000
1688181300000,30413.80000000,30416.84000000,30412.39000000,30412.39000000
1688181360000,30412.39000000,30423.29000000,30412.39000000,30423.28000000
1688181420000,30423.29000000,30440.00000000,30423.28000000,30439.99000000
1688181480000,30439.99000000,30440.00000000,30418.00000000,30418.01000000
1688181540000,30418.00000000,30418.01000000,30414.01000000,30414.01000000
1688181600000,30414.01000000,30415.99000000,30410.12000000,30410.12000000
1688181660000,30410.13000000,30411.14000000,30406.52000000,30407.99000000
1688181720000,30407.99000000,30408.00000000,30402.45000000,30402.45000000
1688181780000,30402.45000000,30405.72000000,30402.45000000,30404.95000000
1688181840000,30404.95000000,30406.50000000,30402.34000000,30406.50000000
1688181900000,30406.49000000,30406.50000000,30406.49000000,30406.50000000
1688181960000,30406.50000000,30406.50000000,30400.03000000,30400.04000000
1688182020000,30400.03000000,30405.56000000,30400.03000000,30405.55000000
1688182080000,30405.56000000,30406.50000000,30404.42000000,30404.43000000
1688182140000,30404.42000000,30405.45000000,30400.03000000,30405.42000000
1688182200000,30405.42000000,30420.00000000,30405.42000000,30408.03000000
1688182260000,30408.04000000,30408.04000000,30399.80000000,30405.99000000
1688182320000,30406.00000000,30406.00000000,30404.27000000,30405.98000000
1688182380000,30405.99000000,30405.99000000,30390.86000000,30401.00000000
1688182440000,30400.99000000,30401.00000000,30397.96000000,30397.97000000
1688182500000,30397.96000000,30399.92000000,30397.96000000,30399.92000000
1688182560000,30399.92000000,30399.92000000,30399.91000000,30399.92000000
1688182620000,30399.92000000,30399.92000000,30390.85000000,30390.85000000
1688182680000,30390.85000000,30393.71000000,30388.00000000,30393.71000000
1688182740000,30393.71000000,30398.00000000,30392.00000000,30392.00000000
1688182800000,30392.00000000,30398.00000000,30390.34000000,30390.35000000
1688182860000,30390.34000000,30391.99000000,30385.00000000,30385.00000000
1688182920000,30385.01000000,30385.01000000,30382.14000000,30382.14000000
1688182980000,30382.15000000,30382.67000000,30382.14000000,30382.15000000
1688183040000,30382.15000000,30382.16000000,30382.15000000,30382.16000000
1688183100000,30382.16000000,30383.08000000,30375.85000000,30381.11000000
1688183160000,30381.10000000,30393.99000000,30380.00000000,30393.98000000
1688183220000,30393.99000000,30399.21000000,30393.98000000,30399.20000000
1688183280000,30399.21000000,30399.21000000,30395.02000000,30395.02000000
1688183340000,30395.02000000,30395.03000000,30395.02000000,30395.03000000
1688183400000,30395.02000000,30397.44000000,30395.02000000,30397.43000000
1688183460000,30397.44000000,30397.44000000,30395.01000000,30395.01000000
1688183520000,30395.02000000,30396.72000000,30395.00000000,30396.00000000
1688183580000,30396.00000000,30396.01000000,30391.81000000,30391.81000000
1688183640000,30391.82000000,30391.82000000,30391.24000000,30391.51000000
1688183700000,30391.52000000,30396.41000000,30391.51000000,30396.41000000
1688183760000,30396.41000000,30398.00000000,30396.40000000,30397.99000000
1688183820000,30397.99000000,30398.02000000,30397.99000000,30398.02000000
1688183880000,30398.02000000,30398.02000000,30398.01000000,30398.01000000
1688183940000,30398.01000000,30398.02000000,30398.01000000,30398.01000000
1688184000000,30398.02000000,30417.62000000,30398.01000000,30414.85000000
1688184060000,30414.85000000,30414.86000000,30414.85000000,30414.85000000
1688184120000,30414.85000000,30415.00000000,30414.85000000,30415.00000000
1688184180000,30414.99000000,30415.00000000,30408.31000000,30408.32000000
1688184240000,30408.31000000,30408.32000000,30408.31000000,30408.32000000
1688184300000,30408.31000000,30413.10000000,30408.31000000,30413.09000000
1688184360000,30413.10000000,30413.10000000,30411.92000000,30411.93000000
1688184420000,30411.92000000,30411.93000000,30411.92000000,30411.92000000
1688184480000,30411.92000000,30413.09000000,30411.92000000,30413.09000000
1688184540000,30413.08000000,30413.09000000,30401.58000000,30401.58000000
1688184600000,30401.59000000,30401.59000000,30398.10000000,30401.58000000
1688184660000,30401.59000000,30405.00000000,30399.05000000,30399.05000000
1688184720000,30399.05000000,30401.00000000,30398.20000000,30400.99000000
1688184780000,30401.00000000,30401.00000000,30400.99000000,30401.00000000
1688184840000,30400.99000000,30402.00000000,30388.94000000,30390.83000000
1688184900000,30390.82000000,30392.29000000,30368.01000000,30370.60000000
1688184960000,30370.59000000,30372.00000000,30320.57000000,30339.92000000
1688185020000,30339.92000000,30358.99000000,30334.00000000,30350.78000000
1688185080000,30350.78000000,30368.84000000,30350.78000000,30368.83000000
1688185140000,30368.83000000,30368.85000000,30368.83000000,30368.85000000
1688185200000,30368.84000000,30388.34000000,30364.00000000,30387.94000000
1688185260000,30387.94000000,30387.95000000,30342.74000000,30353.98000000
1688185320000,30353.98000000,30357.89000000,30334.74000000,30337.21000000
1688185380000,30337.22000000,30349.10000000,30337.21000000,30349.10000000
1688185440000,30349.09000000,30356.24000000,30346.94000000,30346.95000000
1688185500000,30346.94000000,30359.29000000,30346.94000000,30358.30000000
1688185560000,30358.30000000,30358.31000000,30324.03000000,30351.98000000
1688185620000,30351.98000000,30351.99000000,30342.02000000,30343.54000000
1688185680000,30343.54000000,30345.38000000,30331.03000000,30345.38000000
1688185740000,30345.37000000,30358.00000000,30345.37000000,30357.08000000
1688185800000,30357.08000000,30357.09000000,30330.00000000,30333.13000000
1688185860000,30333.14000000,30340.94000000,30326.80000000,30340.93000000
1688185920000,30340.93000000,30357.39000000,30330.00000000,30357.38000000
1688185980000,30357.39000000,30357.39000000,30356.19000000,30356.20000000
1688186040000,30356.19000000,30356.20000000,30354.10000000,30355.99000000
1688186100000,30356.00000000,30370.65000000,30355.99000000,30370.64000000
1688186160000,30370.64000000,30376.84000000,30370.64000000,30376.83000000
1688186220000,30376.84000000,30388.61000000,30376.83000000,30386.01000000
1688186280000,30386.02000000,30391.88000000,30386.01000000,30391.87000000
1688186340000,30391.88000000,30391.88000000,30386.25000000,30386.26000000
1688186400000,30386.25000000,30403.80000000,30386.25000000,30402.81000000
1688186460000,30402.81000000,30402.81000000,30383.00000000,30383.01000000
1688186520000,30383.00000000,30383.01000000,30375.23000000,30377.98000000
1688186580000,30377.98000000,30377.99000000,30377.98000000,30377.99000000
1688186640000,30377.99000000,30384.00000000,30377.98000000,30384.00000000
1688186700000,30383.99000000,30395.42000000,30362.11000000,30395.41000000
1688186760000,30395.41000000,30401.63000000,30395.41000000,30401.62000000
1688186820000,30401.62000000,30401.63000000,30392.77000000,30398.17000000
1688186880000,30398.16000000,30399.50000000,30396.04000000,30396.04000000
1688186940000,30396.04000000,30396.06000000,30396.04000000,30396.05000000
1688187000000,30396.05000000,30401.63000000,30396.05000000,30401.63000000
1688187060000,30401.63000000,30401.63000000,30400.00000000,30400.01000000
1688187120000,30400.00000000,30400.01000000,30398.06000000,30398.07000000
1688187180000,30398.07000000,30398.07000000,30395.28000000,30395.28000000
1688187240000,30395.29000000,30397.96000000,30395.28000000,30397.95000000
1688187300000,30397.96000000,30397.96000000,30382.37000000,30395.89000000
1688187360000,30395.89000000,30397.10000000,30395.88000000,30395.90000000
1688187420000,30395.89000000,30395.90000000,30394.52000000,30394.52000000
1688187480000,30394.53000000,30394.53000000,30382.01000000,30387.40000000
1688187540000,30387.39000000,30389.17000000,30387.39000000,30389.15000000
1688187600000,30389.16000000,30391.73000000,30389.15000000,30391.73000000
1688187660000,30391.73000000,30396.00000000,30391.72000000,30396.00000000
1688187720000,30395.99000000,30396.00000000,30395.99000000,30396.00000000
1688187780000,30396.00000000,30400.43000000,30395.99000000,30400.42000000
1688187840000,30400.43000000,30403.55000000,30400.42000000,30403.54000000
1688187900000,30403.54000000,30403.77000000,30403.54000000,30403.77000000
1688187960000,30403.76000000,30405.00000000,30403.76000000,30405.00000000
1688188020000,30405.00000000,30405.00000000,30402.06000000,30402.07000000
1688188080000,30402.07000000,30402.21000000,30402.06000000,30402.20000000
1688188140000,30402.21000000,30402.40000000,30398.01000000,30400.00000000
1688188200000,30400.00000000,30400.01000000,30398.43000000,30398.43000000
1688188260000,30398.43000000,30401.60000000,30398.43000000,30401.60000000
1688188320000,30401.60000000,30404.42000000,30401.59000000,30404.42000000
1688188380000,30404.42000000,30404.42000000,30404.41000000,30404.42000000
1688188440000,30404.42000000,30405.00000000,30404.41000000,30404.99000000
1688188500000,30404.99000000,30405.00000000,30404.99000000,30404.99000000
1688188560000,30404.99000000,30405.00000000,30404.99000000,30405.00000000
1688188620000,30405.00000000,30422.42000000,30404.99000000,30420.69000000
1688188680000,30420.68000000,30430.00000000,30420.68000000,30429.99000000
1688188740000,30429.99000000,30430.00000000,30426.00000000,30426.00000000
1688188800000,30426.01000000,30426.01000000,30422.00000000,30424.62000000
1688188860000,30424.61000000,30424.62000000,30408.03000000,30408.03000000
1688188920000,30408.04000000,30410.24000000,30407.40000000,30408.02000000
1688188980000,30408.03000000,30411.58000000,30408.02000000,30411.57000000
1688189040000,30411.57000000,30411.58000000,30404.99000000,30407.99000000
1688189100000,30407.99000000,30409.87000000,30407.98000000,30409.87000000
1688189160000,30409.87000000,30409.87000000,30408.00000000,30408.01000000
1688189220000,30408.00000000,30408.97000000,30406.50000000,30406.50000000
1688189280000,30406.50000000,30406.51000000,30406.50000000,30406.51000000
1688189340000,30406.50000000,30406.51000000,30400.00000000,30400.01000000
1688189400000,30400.01000000,30406.15000000,30397.46000000,30405.99000000
1688189460000,30405.99000000,30412.18000000,30405.99000000,30412.17000000
1688189520000,30412.17000000,30412.18000000,30406.10000000,30406.10000000
1688189580000,30406.11000000,30406.11000000,30404.00000000,30404.00000000
1688189640000,30404.00000000,30408.75000000,30404.00000000,30408.75000000
1688189700000,30408.74000000,30408.96000000,30408.74000000,30408.96000000
1688189760000,30408.96000000,30409.94000000,30408.95000000,30409.94000000
1688189820000,30409.93000000,30410.59000000,30409.93000000,30410.58000000
1688189880000,30410.58000000,30414.00000000,30410.58000000,30414.00000000
1688189940000,30413.99000000,30414.00000000,30413.99000000,30413.99000000
1688190000000,30413.99000000,30415.23000000,30413.99000000,30415.23000000
1688190060000,30415.22000000,30415.23000000,30415.22000000,30415.22000000
1688190120000,30415.23000000,30415.23000000,30415.22000000,30415.23000000
1688190180000,30415.22000000,30415.23000000,30415.22000000,30415.22000000
1688190240000,30415.23000000,30415.23000000,30409.80000000,30409.81000000
1688190300000,30409.81000000,30410.24000000,30409.80000000,30410.03000000
1688190360000,30410.03000000,30411.99000000,30410.03000000,30411.99000000
1688190420000,30411.98000000,30415.49000000,30411.98000000,30414.32000000
1688190480000,30414.33000000,30415.57000000,30414.32000000,30415.56000000
1688190540000,30415.56000000,30415.57000000,30409.14000000,30409.14000000
1688190600000,30409.14000000,30409.15000000,30406.00000000,30406.00000000
1688190660000,30406.01000000,30409.99000000,30406.00000000,30409.97000000
1688190720000,30409.97000000,30416.22000000,30409.96000000,30416.22000000
1688190780000,30416.21000000,30416.22000000,30416.21000000,30416.21000000
1688190840000,30416.22000000,30416.63000000,30416.21000000,30416.62000000
1688190900000,30416.62000000,30422.98000000,30416.62000000,30422.98000000
1688190960000,30422.97000000,30424.00000000,30422.97000000,30424.00000000
1688191020000,30423.99000000,30426.00000000,30423.99000000,30425.99000000
1688191080000,30426.00000000,30429.36000000,30425.99000000,30429.36000000
1688191140000,30429.36000000,30429.36000000,30429.35000000,30429.36000000
1688191200000,30429.36000000,30430.50000000,30426.38000000,30430.50000000
1688191260000,30430.49000000,30432.00000000,30430.49000000,30431.99000000
1688191320000,30431.99000000,30436.00000000,30431.99000000,30436.00000000
1688191380000,30435.99000000,30437.48000000,30435.99000000,30437.47000000
1688191440000,30437.47000000,30443.83000000,30437.47000000,30443.83000000
1688191500000,30443.82000000,30443.83000000,30440.38000000,30440.38000000
1688191560000,30440.39000000,30440.39000000,30431.40000000,30431.59000000
1688191620000,30431.60000000,30434.79000000,30431.59000000,30434.79000000
1688191680000,30434.78000000,30436.80000000,30434.78000000,30436.79000000
1688191740000,30436.79000000,30436.80000000,30436.79000000,30436.79000000
1688191800000,30436.79000000,30438.53000000,30436.78000000,30438.53000000
1688191860000,30438.52000000,30438.53000000,30438.52000000,30438.53000000
1688191920000,30438.52000000,30438.53000000,30438.52000000,30438.53000000
1688191980000,30438.52000000,30438.53000000,30438.52000000,30438.52000000
1688192040000,30438.52000000,30440.42000000,30438.52000000,30438.52000000
1688192100000,30438.53000000,30438.53000000,30438.52000000,30438.53000000
1688192160000,30438.53000000,30438.53000000,30430.22000000,30430.23000000
1688192220000,30430.22000000,30430.23000000,30421.19000000,30422.30000000
1688192280000,30422.30000000,30422.50000000,30422.30000000,30422.49000000
1688192340000,30422.50000000,30423.54000000,30422.49000000,30423.53000000
1688192400000,30423.53000000,30426.51000000,30422.41000000,30422.41000000
1688192460000,30422.41000000,30426.49000000,30422.05000000,30426.48000000
1688192520000,30426.48000000,30426.50000000,30426.48000000,30426.50000000
1688192580000,30426.49000000,30426.55000000,30419.75000000,30419.75000000
1688192640000,30419.76000000,30419.76000000,30419.75000000,30419.75000000
1688192700000,30419.75000000,30419.76000000,30419.75000000,30419.76000000
1688192760000,30419.75000000,30419.76000000,30419.75000000,30419.76000000
1688192820000,30419.75000000,30419.91000000,30419.75000000,30419.90000000
1688192880000,30419.91000000,30426.54000000,30419.90000000,30426.54000000
1688192940000,30426.54000000,30428.00000000,30426.53000000,30428.00000000
1688193000000,30428.00000000,30428.00000000,30419.76000000,30419.76000000
1688193060000,30419.77000000,30419.77000000,30410.00000000,30410.01000000
1688193120000,30410.01000000,30410.01000000,30410.00000000,30410.01000000
1688193180000,30410.01000000,30410.01000000,30409.89000000,30409.90000000
1688193240000,30409.90000000,30409.90000000,30402.08000000,30404.17000000
1688193300000,30404.16000000,30414.01000000,30404.16000000,30413.68000000
1688193360000,30413.68000000,30413.68000000,30409.11000000,30409.11000000
1688193420000,30409.11000000,30409.12000000,30409.11000000,30409.11000000
1688193480000,30409.11000000,30409.12000000,30407.59000000,30407.60000000
1688193540000,30407.60000000,30419.55000000,30407.59000000,30419.54000000
1688193600000,30419.54000000,30419.55000000,30419.54000000,30419.55000000
1688193660000,30419.54000000,30419.55000000,30419.54000000,30419.54000000
1688193720000,30419.54000000,30419.55000000,30410.79000000,30410.80000000
1688193780000,30410.80000000,30410.80000000,30410.78000000,30410.79000000
1688193840000,30410.79000000,30417.62000000,30410.78000000,30417.61000000
1688193900000,30417.61000000,30417.62000000,30412.01000000,30412.02000000
1688193960000,30412.02000000,30420.89000000,30412.01000000,30420.89000000
1688194020000,30420.88000000,30423.09000000,30420.88000000,30423.08000000
1688194080000,30423.08000000,30425.43000000,30423.08000000,30423.09000000
1688194140000,30423.08000000,30423.09000000,30421.84000000,30421.84000000
1688194200000,30421.84000000,30425.42000000,30421.84000000,30424.01000000
