timestamp,open,high,low,close
1672534080000,1194.99000000,1194.99000000,1194.76000000,1194.92000000
1672534140000,1194.92000000,1194.93000000,1194.64000000,1194.64000000
1672534200000,1194.65000000,1194.65000000,1194.19000000,1194.19000000
1672534260000,1194.19000000,1194.20000000,1194.19000000,1194.19000000
1672534320000,1194.20000000,1194.49000000,1194.19000000,1194.48000000
1672534380000,1194.48000000,1194.58000000,1194.48000000,1194.58000000
1672534440000,1194.57000000,1195.06000000,1194.57000000,1194.82000000
1672534500000,1194.82000000,1194.87000000,1194.81000000,1194.83000000
1672534560000,1194.83000000,1195.04000000,1194.83000000,1195.03000000
1672534620000,1195.03000000,1195.04000000,1194.98000000,1195.04000000
1672534680000,1195.04000000,1195.04000000,1194.16000000,1194.23000000
1672534740000,1194.24000000,1194.24000000,1194.09000000,1194.09000000
1672534800000,1194.09000000,1194.10000000,1193.84000000,1194.07000000
1672534860000,1194.08000000,1194.33000000,1194.07000000,1194.24000000
1672534920000,1194.25000000,1194.84000000,1194.24000000,1194.69000000
1672534980000,1194.69000000,1194.82000000,1194.69000000,1194.70000000
1672535040000,1194.69000000,1194.70000000,1193.96000000,1194.10000000
1672535100000,1194.11000000,1194.11000000,1194.10000000,1194.11000000
1672535160000,1194.10000000,1194.19000000,1194.10000000,1194.18000000
1672535220000,1194.19000000,1194.32000000,1194.18000000,1194.32000000
1672535280000,1194.31000000,1194.32000000,1194.31000000,1194.31000000
1672535340000,1194.32000000,1195.75000000,1194.31000000,1195.69000000
1672535400000,1195.70000000,1195.75000000,1195.69000000,1195.74000000
1672535460000,1195.75000000,1195.75000000,1195.73000000,1195.74000000
1672535520000,1195.73000000,1195.74000000,1195.38000000,1195.38000000
1672535580000,1195.39000000,1195.48000000,1195.38000000,1195.45000000
1672535640000,1195.45000000,1195.52000000,1195.38000000,1195.38000000
1672535700000,1195.38000000,1195.49000000,1195.38000000,1195.48000000
1672535760000,1195.49000000,1195.49000000,1195.23000000,1195.23000000
1672535820000,1195.24000000,1195.36000000,1195.23000000,1195.35000000
1672535880000,1195.35000000,1195.38000000,1195.29000000,1195.37000000
1672535940000,1195.38000000,1195.38000000,1195.37000000,1195.38000000
1672536000000,1195.37000000,1195.38000000,1195.37000000,1195.38000000
1672536060000,1195.38000000,1195.38000000,1195.01000000,1195.02000000
1672536120000,1195.02000000,1195.17000000,1195.01000000,1195.16000000
1672536180000,1195.17000000,1195.17000000,1195.05000000,1195.06000000
1672536240000,1195.06000000,1195.61000000,1195.05000000,1195.60000000
1672536300000,1195.60000000,1195.61000000,1195.40000000,1195.40000000
1672536360000,1195.41000000,1195.41000000,1195.29000000,1195.38000000
1672536420000,1195.38000000,1195.38000000,1195.37000000,1195.38000000
1672536480000,1195.37000000,1195.38000000,1195.37000000,1195.37000000
1672536540000,1195.37000000,1195.46000000,1195.37000000,1195.45000000
1672536600000,1195.45000000,1195.47000000,1195.45000000,1195.46000000
1672536660000,1195.47000000,1195.47000000,1195.13000000,1195.14000000
1672536720000,1195.14000000,1195.14000000,1195.13000000,1195.14000000
1672536780000,1195.13000000,1195.14000000,1195.13000000,1195.14000000
1672536840000,1195.13000000,1195.14000000,1195.13000000,1195.14000000
1672536900000,1195.14000000,1195.14000000,1195.13000000,1195.14000000
1672536960000,1195.13000000,1195.58000000,1195.13000000,1195.19000000
1672537020000,1195.20000000,1195.20000000,1194.72000000,1194.72000000
1672537080000,1194.72000000,1194.78000000,1194.72000000,1194.78000000
1672537140000,1194.77000000,1194.78000000,1194.72000000,1194.73000000
1672537200000,1194.73000000,1195.32000000,1194.72000000,1195.11000000
1672537260000,1195.11000000,1195.17000000,1195.11000000,1195.16000000
1672537320000,1195.16000000,1195.32000000,1195.16000000,1195.22000000
1672537380000,1195.23000000,1195.31000000,1195.09000000,1195.10000000
1672537440000,1195.09000000,1195.11000000,1194.92000000,1194.92000000
1672537500000,1194.92000000,1194.96000000,1194.92000000,1194.95000000
1672537560000,1194.96000000,1195.11000000,1194.95000000,1195.10000000
1672537620000,1195.10000000,1195.13000000,1195.10000000,1195.13000000
1672537680000,1195.13000000,1195.13000000,1195.12000000,1195.12000000
1672537740000,1195.13000000,1195.54000000,1195.12000000,1195.53000000
1672537800000,1195.54000000,1195.70000000,1195.53000000,1195.70000000
1672537860000,1195.70000000,1195.70000000,1195.56000000,1195.56000000
1672537920000,1195.56000000,1195.57000000,1195.26000000,1195.26000000
1672537980000,1195.26000000,1195.38000000,1195.26000000,1195.35000000
1672538040000,1195.36000000,1195.36000000,1195.35000000,1195.35000000
1672538100000,1195.35000000,1195.65000000,1195.35000000,1195.64000000
1672538160000,1195.65000000,1196.07000000,1195.64000000,1196.06000000
1672538220000,1196.07000000,1196.28000000,1196.06000000,1196.24000000
1672538280000,1196.23000000,1196.37000000,1196.00000000,1196.00000000
1672538340000,1196.01000000,1196.08000000,1196.00000000,1196.02000000
1672538400000,1196.01000000,1196.02000000,1194.31000000,1194.31000000
1672538460000,1194.32000000,1194.72000000,1194.13000000,1194.72000000
1672538520000,1194.72000000,1194.75000000,1194.66000000,1194.67000000
1672538580000,1194.66000000,1194.67000000,1194.29000000,1194.29000000
1672538640000,1194.29000000,1194.30000000,1194.11000000,1194.21000000
1672538700000,1194.21000000,1194.33000000,1194.20000000,1194.22000000
1672538760000,1194.22000000,1194.29000000,1194.21000000,1194.28000000
1672538820000,1194.29000000,1194.29000000,1194.27000000,1194.28000000
1672538880000,1194.28000000,1194.31000000,1194.27000000,1194.31000000
1672538940000,1194.30000000,1194.37000000,1194.30000000,1194.37000000
1672539000000,1194.36000000,1194.37000000,1194.28000000,1194.29000000
1672539060000,1194.29000000,1194.29000000,1194.18000000,1194.18000000
1672539120000,1194.19000000,1194.22000000,1194.18000000,1194.22000000
1672539180000,1194.21000000,1194.22000000,1194.12000000,1194.22000000
1672539240000,1194.22000000,1195.44000000,1194.21000000,1195.22000000
1672539300000,1195.21000000,1195.22000000,1195.11000000,1195.20000000
1672539360000,1195.21000000,1195.38000000,1195.20000000,1195.32000000
1672539420000,1195.32000000,1195.33000000,1195.02000000,1195.04000000
1672539480000,1195.03000000,1195.04000000,1195.03000000,1195.04000000
1672539540000,1195.04000000,1195.34000000,1195.03000000,1195.33000000
1672539600000,1195.33000000,1195.36000000,1195.30000000,1195.30000000
1672539660000,1195.30000000,1195.64000000,1195.18000000,1195.18000000
1672539720000,1195.19000000,1195.36000000,1195.18000000,1195.35000000
1672539780000,1195.35000000,1195.45000000,1195.35000000,1195.45000000
1672539840000,1195.44000000,1195.45000000,1195.38000000,1195.38000000
1672539900000,1195.38000000,1195.39000000,1195.38000000,1195.38000000
1672539960000,1195.39000000,1195.95000000,1195.38000000,1195.95000000
1672540020000,1195.95000000,1195.95000000,1195.83000000,1195.83000000
1672540080000,1195.84000000,1196.13000000,1195.83000000,1196.13000000
1672540140000,1196.12000000,1196.13000000,1195.94000000,1196.12000000
1672540200000,1196.13000000,1196.23000000,1196.08000000,1196.08000000
1672540260000,1196.08000000,1196.19000000,1196.05000000,1196.19000000
1672540320000,1196.19000000,1196.43000000,1196.18000000,1196.43000000
1672540380000,1196.43000000,1196.70000000,1196.42000000,1196.61000000
1672540440000,1196.60000000,1196.74000000,1196.60000000,1196.74000000
1672540500000,1196.74000000,1196.74000000,1196.26000000,1196.30000000
1672540560000,1196.29000000,1196.30000000,1196.00000000,1196.00000000
1672540620000,1196.01000000,1196.01000000,1196.00000000,1196.01000000
1672540680000,1196.00000000,1196.06000000,1196.00000000,1196.05000000
1672540740000,1196.06000000,1196.06000000,1195.90000000,1195.90000000
1672540800000,1195.90000000,1195.91000000,1195.61000000,1195.61000000
1672540860000,1195.62000000,1195.62000000,1195.61000000,1195.62000000
1672540920000,1195.61000000,1195.62000000,1195.61000000,1195.61000000
1672540980000,1195.61000000,1195.62000000,1195.45000000,1195.46000000
1672541040000,1195.45000000,1195.46000000,1195.27000000,1195.27000000
1672541100000,1195.28000000,1195.58000000,1195.27000000,1195.57000000
1672541160000,1195.57000000,1195.67000000,1195.51000000,1195.66000000
1672541220000,1195.67000000,1195.71000000,1195.66000000,1195.71000000
1672541280000,1195.71000000,1195.71000000,1195.65000000,1195.65000000
1672541340000,1195.65000000,1195.66000000,1195.65000000,1195.66000000
1672541400000,1195.66000000,1195.66000000,1195.65000000,1195.65000000
1672541460000,1195.66000000,1195.66000000,1195.65000000,1195.65000000
1672541520000,1195.66000000,1195.72000000,1195.65000000,1195.70000000
1672541580000,1195.70000000,1195.71000000,1195.52000000,1195.57000000
1672541640000,1195.56000000,1195.57000000,1195.44000000,1195.45000000
1672541700000,1195.45000000,1195.45000000,1195.40000000,1195.40000000
1672541760000,1195.41000000,1195.41000000,1195.39000000,1195.39000000
1672541820000,1195.39000000,1195.40000000,1195.33000000,1195.33000000
1672541880000,1195.34000000,1195.34000000,1195.33000000,1195.33000000
1672541940000,1195.34000000,1195.41000000,1195.33000000,1195.40000000
1672542000000,1195.41000000,1195.41000000,1192.85000000,1193.27000000
1672542060000,1193.28000000,1193.57000000,1192.28000000,1193.56000000
1672542120000,1193.56000000,1193.73000000,1192.66000000,1192.93000000
1672542180000,1192.94000000,1193.53000000,1192.75000000,1192.75000000
1672542240000,1192.76000000,1193.18000000,1192.75000000,1193.09000000
1672542300000,1193.09000000,1193.17000000,1192.85000000,1193.16000000
1672542360000,1193.17000000,1193.41000000,1193.07000000,1193.36000000
1672542420000,1193.36000000,1193.45000000,1193.36000000,1193.44000000
1672542480000,1193.45000000,1193.45000000,1193.44000000,1193.45000000
1672542540000,1193.44000000,1193.57000000,1193.40000000,1193.57000000
1672542600000,1193.57000000,1193.57000000,1193.25000000,1193.26000000
1672542660000,1193.25000000,1193.34000000,1193.25000000,1193.34000000
1672542720000,1193.33000000,1193.34000000,1193.18000000,1193.18000000
1672542780000,1193.18000000,1193.37000000,1193.18000000,1193.36000000
1672542840000,1193.36000000,1193.37000000,1193.13000000,1193.20000000
1672542900000,1193.19000000,1193.20000000,1192.63000000,1192.88000000
1672542960000,1192.88000000,1192.89000000,1192.85000000,1192.86000000
1672543020000,1192.85000000,1192.86000000,1192.19000000,1192.33000000
1672543080000,1192.32000000,1192.33000000,1192.18000000,1192.19000000
1672543140000,1192.19000000,1192.19000000,1191.71000000,1191.95000000
1672543200000,1191.95000000,1192.47000000,1191.94000000,1192.47000000
1672543260000,1192.47000000,1192.83000000,1192.42000000,1192.82000000
1672543320000,1192.83000000,1193.40000000,1192.73000000,1193.10000000
1672543380000,1193.10000000,1193.31000000,1193.10000000,1193.30000000
1672543440000,1193.31000000,1193.40000000,1193.30000000,1193.39000000
1672543500000,1193.40000000,1193.40000000,1193.38000000,1193.38000000
1672543560000,1193.38000000,1193.39000000,1193.23000000,1193.23000000
1672543620000,1193.24000000,1193.38000000,1193.23000000,1193.37000000
1672543680000,1193.37000000,1193.38000000,1193.33000000,1193.35000000
1672543740000,1193.36000000,1193.39000000,1193.35000000,1193.38000000
1672543800000,1193.39000000,1193.39000000,1193.17000000,1193.19000000
1672543860000,1193.19000000,1193.19000000,1193.18000000,1193.18000000
1672543920000,1193.19000000,1193.19000000,1193.18000000,1193.18000000
1672543980000,1193.18000000,1193.49000000,1193.18000000,1193.49000000
1672544040000,1193.48000000,1193.51000000,1193.40000000,1193.41000000
1672544100000,1193.40000000,1193.41000000,1193.31000000,1193.32000000
1672544160000,1193.32000000,1193.40000000,1193.31000000,1193.39000000
1672544220000,1193.40000000,1193.40000000,1193.34000000,1193.34000000
1672544280000,1193.34000000,1193.54000000,1193.34000000,1193.52000000
1672544340000,1193.52000000,1193.87000000,1193.52000000,1193.86000000
1672544400000,1193.87000000,1193.98000000,1193.83000000,1193.83000000
1672544460000,1193.83000000,1193.84000000,1193.83000000,1193.83000000
1672544520000,1193.84000000,1193.84000000,1193.82000000,1193.83000000
1672544580000,1193.83000000,1194.00000000,1193.82000000,1194.00000000
1672544640000,1193.99000000,1194.00000000,1193.99000000,1194.00000000
1672544700000,1194.00000000,1194.00000000,1193.99000000,1193.99000000
1672544760000,1194.00000000,1194.00000000,1193.81000000,1193.91000000
1672544820000,1193.91000000,1193.92000000,1193.88000000,1193.89000000
1672544880000,1193.88000000,1193.99000000,1193.88000000,1193.94000000
1672544940000,1193.95000000,1194.04000000,1193.94000000,1194.04000000
1672545000000,1194.03000000,1194.04000000,1193.75000000,1193.75000000
1672545060000,1193.76000000,1193.76000000,1193.75000000,1193.75000000
1672545120000,1193.75000000,1194.04000000,1193.75000000,1194.03000000
1672545180000,1194.03000000,1194.04000000,1194.03000000,1194.04000000
1672545240000,1194.04000000,1194.39000000,1194.03000000,1194.39000000
1672545300000,1194.38000000,1194.39000000,1194.02000000,1194.03000000
1672545360000,1194.03000000,1194.03000000,1193.95000000,1193.95000000
1672545420000,1193.96000000,1194.05000000,1193.95000000,1194.05000000
1672545480000,1194.05000000,1194.05000000,1194.04000000,1194.05000000
1672545540000,1194.04000000,1194.05000000,1194.04000000,1194.04000000
1672545600000,1194.05000000,1194.05000000,1193.45000000,1193.53000000
1672545660000,1193.54000000,1193.54000000,1193.53000000,1193.54000000
1672545720000,1193.53000000,1193.54000000,1193.53000000,1193.54000000
1672545780000,1193.54000000,1193.92000000,1193.53000000,1193.79000000
1672545840000,1193.80000000,1193.80000000,1193.79000000,1193.79000000
1672545900000,1193.79000000,1193.80000000,1193.61000000,1193.62000000
1672545960000,1193.61000000,1193.62000000,1193.45000000,1193.61000000
1672546020000,1193.61000000,1193.62000000,1193.31000000,1193.32000000
1672546080000,1193.32000000,1193.49000000,1192.82000000,1193.48000000
1672546140000,1193.49000000,1193.49000000,1192.79000000,1192.80000000
1672546200000,1192.79000000,1192.96000000,1192.66000000,1192.95000000
1672546260000,1192.95000000,1192.98000000,1192.93000000,1192.97000000
1672546320000,1192.97000000,1193.25000000,1192.97000000,1193.24000000
1672546380000,1193.24000000,1193.25000000,1193.08000000,1193.09000000
1672546440000,1193.08000000,1193.09000000,1192.63000000,1192.64000000
1672546500000,1192.63000000,1192.64000000,1192.63000000,1192.64000000
1672546560000,1192.64000000,1192.64000000,1192.24000000,1192.41000000
1672546620000,1192.42000000,1192.85000000,1192.41000000,1192.80000000
1672546680000,1192.79000000,1192.80000000,1192.79000000,1192.79000000
1672546740000,1192.80000000,1192.80000000,1192.30000000,1192.51000000
1672546800000,1192.51000000,1192.62000000,1191.81000000,1191.93000000
1672546860000,1191.94000000,1192.10000000,1190.57000000,1191.54000000
1672546920000,1191.54000000,1192.09000000,1191.54000000,1192.09000000
1672546980000,1192.08000000,1192.26000000,1191.96000000,1192.25000000
1672547040000,1192.25000000,1192.26000000,1192.07000000,1192.18000000
1672547100000,1192.18000000,1192.30000000,1192.18000000,1192.29000000
1672547160000,1192.29000000,1192.76000000,1192.29000000,1192.75000000
1672547220000,1192.75000000,1192.80000000,1192.75000000,1192.79000000
1672547280000,1192.79000000,1192.80000000,1192.79000000,1192.79000000
1672547340000,1192.80000000,1192.80000000,1192.17000000,1192.18000000
1672547400000,1192.18000000,1192.18000000,1192.16000000,1192.16000000
1672547460000,1192.16000000,1192.17000000,1192.16000000,1192.16000000
1672547520000,1192.16000000,1192.17000000,1192.16000000,1192.17000000
1672547580000,1192.16000000,1192.17000000,1192.16000000,1192.17000000
1672547640000,1192.17000000,1192.25000000,1192.16000000,1192.25000000
1672547700000,1192.24000000,1192.63000000,1192.24000000,1192.56000000
1672547760000,1192.56000000,1192.56000000,1192.55000000,1192.56000000
1672547820000,1192.56000000,1192.56000000,1192.55000000,1192.55000000
1672547880000,1192.56000000,1192.93000000,1192.55000000,1192.92000000
1672547940000,1192.92000000,1192.93000000,1192.79000000,1192.87000000
1672548000000,1192.87000000,1192.87000000,1192.72000000,1192.73000000
1672548060000,1192.72000000,1192.78000000,1192.72000000,1192.77000000
1672548120000,1192.77000000,1192.78000000,1192.77000000,1192.77000000
1672548180000,1192.77000000,1192.78000000,1192.77000000,1192.77000000
1672548240000,1192.78000000,1192.78000000,1192.03000000,1192.04000000
1672548300000,1192.03000000,1192.17000000,1192.03000000,1192.17000000
1672548360000,1192.16000000,1192.17000000,1192.16000000,1192.17000000
1672548420000,1192.16000000,1192.17000000,1192.16000000,1192.16000000
1672548480000,1192.16000000,1192.27000000,1192.16000000,1192.27000000
1672548540000,1192.26000000,1192.27000000,1192.26000000,1192.26000000
1672548600000,1192.27000000,1192.87000000,1192.26000000,1192.87000000
1672548660000,1192.86000000,1192.87000000,1192.86000000,1192.86000000
1672548720000,1192.87000000,1192.87000000,1192.19000000,1192.20000000
1672548780000,1192.20000000,1192.20000000,1192.19000000,1192.19000000
1672548840000,1192.20000000,1192.45000000,1192.19000000,1192.44000000
1672548900000,1192.45000000,1192.64000000,1192.44000000,1192.64000000
1672548960000,1192.63000000,1192.64000000,1192.25000000,1192.49000000
1672549020000,1192.50000000,1192.50000000,1192.42000000,1192.42000000
1672549080000,1192.43000000,1192.50000000,1192.42000000,1192.49000000
1672549140000,1192.50000000,1192.93000000,1191.98000000,1192.92000000
1672549200000,1192.92000000,1192.93000000,1192.71000000,1192.71000000
1672549260000,1192.71000000,1192.87000000,1192.71000000,1192.87000000
1672549320000,1192.86000000,1193.17000000,1192.86000000,1193.17000000
1672549380000,1193.16000000,1193.35000000,1193.16000000,1193.35000000
1672549440000,1193.35000000,1193.35000000,1193.34000000,1193.35000000
1672549500000,1193.35000000,1193.35000000,1193.34000000,1193.34000000
1672549560000,1193.35000000,1193.35000000,1193.34000000,1193.34000000
1672549620000,1193.34000000,1193.35000000,1193.34000000,1193.34000000
1672549680000,1193.34000000,1193.35000000,1193.34000000,1193.34000000
1672549740000,1193.34000000,1193.53000000,1193.14000000,1193.15000000
1672549800000,1193.15000000,1193.15000000,1193.14000000,1193.14000000
1672549860000,1193.15000000,1193.15000000,1192.98000000,1193.06000000
1672549920000,1193.05000000,1193.34000000,1193.05000000,1193.34000000
1672549980000,1193.34000000,1193.34000000,1193.21000000,1193.28000000
1672550040000,1193.29000000,1193.29000000,1193.28000000,1193.29000000
1672550100000,1193.29000000,1193.33000000,1193.28000000,1193.32000000
1672550160000,1193.33000000,1193.53000000,1193.32000000,1193.53000000
1672550220000,1193.52000000,1193.72000000,1193.52000000,1193.72000000
1672550280000,1193.71000000,1193.72000000,1193.62000000,1193.63000000
1672550340000,1193.63000000,1193.63000000,1193.24000000,1193.25000000
1672550400000,1193.24000000,1193.25000000,1193.22000000,1193.23000000
1672550460000,1193.22000000,1193.23000000,1193.22000000,1193.22000000
1672550520000,1193.22000000,1193.23000000,1193.22000000,1193.23000000
1672550580000,1193.22000000,1193.23000000,1193.13000000,1193.13000000
1672550640000,1193.13000000,1193.57000000,1193.13000000,1193.57000000
1672550700000,1193.56000000,1193.82000000,1193.56000000,1193.81000000
1672550760000,1193.81000000,1193.81000000,1193.80000000,1193.80000000
1672550820000,1193.80000000,1193.92000000,1193.80000000,1193.92000000
1672550880000,1193.92000000,1194.26000000,1193.91000000,1194.26000000
1672550940000,1194.25000000,1194.26000000,1194.12000000,1194.18000000
1672551000000,1194.19000000,1194.26000000,1194.18000000,1194.26000000
1672551060000,1194.26000000,1194.26000000,1193.82000000,1193.82000000
1672551120000,1193.82000000,1193.83000000,1193.82000000,1193.82000000
1672551180000,1193.82000000,1193.83000000,1193.82000000,1193.82000000
1672551240000,1193.83000000,1193.97000000,1193.82000000,1193.96000000
1672551300000,1193.97000000,1193.97000000,1193.96000000,1193.97000000
1672551360000,1193.96000000,1193.97000000,1193.96000000,1193.97000000
1672551420000,1193.96000000,1193.97000000,1193.96000000,1193.97000000
1672551480000,1193.97000000,1193.98000000,1193.69000000,1193.69000000
1672551540000,1193.69000000,1193.70000000,1193.52000000,1193.61000000
1672551600000,1193.62000000,1193.62000000,1193.61000000,1193.62000000
1672551660000,1193.62000000,1193.62000000,1193.61000000,1193.62000000
1672551720000,1193.61000000,1193.62000000,1193.61000000,1193.62000000
1672551780000,1193.61000000,1193.70000000,1193.61000000,1193.69000000
1672551840000,1193.70000000,1194.10000000,1193.69000000,1194.10000000
1672551900000,1194.09000000,1194.10000000,1194.09000000,1194.10000000
1672551960000,1194.10000000,1194.26000000,1194.09000000,1194.25000000
1672552020000,1194.25000000,1194.29000000,1194.25000000,1194.29000000
1672552080000,1194.29000000,1194.35000000,1194.28000000,1194.35000000
1672552140000,1194.34000000,1194.35000000,1194.34000000,1194.34000000
1672552200000,1194.35000000,1194.39000000,1194.34000000,1194.38000000
1672552260000,1194.39000000,1194.39000000,1194.38000000,1194.39000000
1672552320000,1194.39000000,1194.39000000,1194.25000000,1194.27000000
1672552380000,1194.26000000,1194.27000000,1194.26000000,1194.26000000
1672552440000,1194.27000000,1194.28000000,1194.26000000,1194.27000000
1672552500000,1194.28000000,1194.28000000,1194.27000000,1194.27000000
1672552560000,1194.27000000,1194.38000000,1194.27000000,1194.38000000
1672552620000,1194.38000000,1194.60000000,1194.37000000,1194.39000000
1672552680000,1194.38000000,1194.67000000,1194.38000000,1194.60000000
1672552740000,1194.61000000,1194.61000000,1194.54000000,1194.54000000
1672552800000,1194.55000000,1194.86000000,1194.54000000,1194.85000000
1672552860000,1194.85000000,1194.94000000,1194.81000000,1194.81000000
1672552920000,1194.82000000,1194.93000000,1194.81000000,1194.92000000
1672552980000,1194.93000000,1194.93000000,1194.92000000,1194.92000000
1672553040000,1194.92000000,1195.10000000,1194.92000000,1195.09000000
1672553100000,1195.10000000,1195.10000000,1195.09000000,1195.10000000
1672553160000,1195.09000000,1195.23000000,1195.09000000,1195.22000000
1672553220000,1195.22000000,1195.23000000,1194.86000000,1194.86000000
1672553280000,1194.86000000,1194.87000000,1194.81000000,1194.81000000
1672553340000,1194.81000000,1195.12000000,1194.81000000,1195.00000000
1672553400000,1195.01000000,1195.01000000,1194.68000000,1194.68000000
1672553460000,1194.68000000,1194.69000000,1194.12000000,1194.12000000
1672553520000,1194.12000000,1194.13000000,1193.97000000,1193.98000000
1672553580000,1193.97000000,1194.00000000,1193.97000000,1194.00000000
1672553640000,1194.00000000,1194.10000000,1193.99000000,1194.09000000
1672553700000,1194.09000000,1194.46000000,1194.09000000,1194.46000000
1672553760000,1194.46000000,1194.47000000,1194.38000000,1194.39000000
1672553820000,1194.39000000,1194.92000000,1194.38000000,1194.91000000
1672553880000,1194.92000000,1194.92000000,1194.86000000,1194.86000000
1672553940000,1194.87000000,1194.89000000,1194.86000000,1194.89000000
1672554000000,1194.88000000,1194.89000000,1194.53000000,1194.53000000
1672554060000,1194.54000000,1194.54000000,1194.37000000,1194.38000000
1672554120000,1194.37000000,1194.68000000,1194.37000000,1194.67000000
1672554180000,1194.67000000,1194.68000000,1194.67000000,1194.67000000
1672554240000,1194.68000000,1194.68000000,1194.21000000,1194.32000000
1672554300000,1194.32000000,1194.54000000,1194.32000000,1194.54000000
1672554360000,1194.53000000,1194.54000000,1194.53000000,1194.53000000
1672554420000,1194.54000000,1194.54000000,1194.33000000,1194.34000000
1672554480000,1194.33000000,1194.76000000,1194.33000000,1194.75000000
1672554540000,1194.75000000,1194.76000000,1194.59000000,1194.60000000
1672554600000,1194.59000000,1194.60000000,1194.59000000,1194.60000000
1672554660000,1194.60000000,1194.60000000,1194.35000000,1194.36000000
1672554720000,1194.35000000,1194.36000000,1194.25000000,1194.26000000
1672554780000,1194.26000000,1194.26000000,1193.81000000,1193.95000000
1672554840000,1193.94000000,1193.95000000,1193.94000000,1193.94000000
1672554900000,1193.95000000,1193.95000000,1193.94000000,1193.94000000
1672554960000,1193.94000000,1194.11000000,1193.94000000,1194.10000000
1672555020000,1194.10000000,1194.11000000,1194.10000000,1194.10000000
1672555080000,1194.10000000,1194.11000000,1194.10000000,1194.11000000
1672555140000,1194.11000000,1194.11000000,1193.90000000,1193.95000000
1672555200000,1193.96000000,1194.02000000,1193.95000000,1194.02000000
1672555260000,1194.02000000,1194.39000000,1194.01000000,1194.38000000
1672555320000,1194.38000000,1194.39000000,1194.38000000,1194.39000000
1672555380000,1194.39000000,1194.39000000,1194.22000000,1194.28000000
1672555440000,1194.28000000,1194.37000000,1194.27000000,1194.37000000
1672555500000,1194.36000000,1194.37000000,1194.36000000,1194.36000000
1672555560000,1194.37000000,1194.37000000,1194.36000000,1194.37000000
1672555620000,1194.37000000,1194.37000000,1194.36000000,1194.36000000
1672555680000,1194.37000000,1194.37000000,1194.14000000,1194.37000000
1672555740000,1194.37000000,1194.45000000,1194.36000000,1194.45000000
1672555800000,1194.45000000,1194.45000000,1194.44000000,1194.44000000
